CookerStat, GenerateAssetRegistry=0.042897, Initialize=1.175802, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_214, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_711A491340ADFB7B24AE95A6C8DC0385__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=347, Duration=11.742000, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_220, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E50E84554B473C408D6806B25E0BA9A6__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=504, Duration=15.993800, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_215, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C1C86F444F2546EFF4747B71CC3BB6E__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=347, Duration=8.870502, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_229, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5A901C1440B16A3EE15F2A9B6405BB07__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=347, Duration=7.810302, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_216, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A39F8E1A4F3E801405EA289A8299D0BC__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=347, Duration=8.752499, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_235, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEDA2CD740C983C49FB2E8AC40D9B6BE__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=480, Duration=10.014198, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_230, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_974FC1A040155369EFE30591FA9CA256__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=416, Duration=7.640898, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_221, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9EEAF83347BE27C4708B5A97A379EB2F__1_0_13123_0, StartTime=2022.04.15-17.10.24, HierarchicalDDC=, DataSize=404, Duration=9.164601, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId4D31E2EC4E60318B666C51B250F4513D_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D98AFB7245FA9DF65727B1B1123BAE3B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.43, Duration=695.117493, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId5749FAE944A693EE501CFFB1AF40BC10_3, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_57B13C0543CCDFB83962B58FA5B2482C_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.43, Duration=609.802917, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId94C1A66046A85E96ADFC3C81A7A916D4_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_21230C2840B0FDBA95732C9FD8683B1A_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.43, Duration=1.596499, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId599B6EE44F2FD93B6E415BA8E60EF7EB_5, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_DD17A75B42D4F3854DC157AEFD349DB3_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.43, Duration=481.511810, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId5657CE70409A1B2A3AEDF8880409D2E0_2, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5659023B41917EB4F1FE5C9595E4AFB9_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.43, Duration=11.547301, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_230, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_21230C2840B0FDBA95732C9FD8683__952D9B068E2A80943867178A475EE3E79F92D52F, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=6014, Duration=11.561300, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_231, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_5659023B41917EB4F1FE5C9595E4AFB9__FBB593E25BFFE5C35561ED3DC8D83BC60204BE14, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=3267, Duration=7.614199, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId2793537C4C1F2334DE8A26BC1EC606DF_6, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8D99157A4510E2EC78AD0C94B9A5BB0B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.43, Duration=4.749000, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_217, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8D99157A4510E2EC78AD0C94B9A5B__C964DF2DA8686CFE12570A8A7619836561376577, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=3294, Duration=7.732101, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_222, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_DD17A75B42D4F3854DC157AEFD349DB3__42F2036EA215D0974EE47FB8B921D1167A645937, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=524550, Duration=20.663902, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_236, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_DD17A75B42D4F3854DC157AEFD349DB3__47B87252D53B3689F8157823E94D721D17796147, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=131332, Duration=9.537902, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_231, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_DD17A75B42D4F3854DC157AEFD349DB3__A7C3B647DDF11A82FEAEB46A09F03040282CC310, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=33028, Duration=11.150498, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_232, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_DD17A75B42D4F3854DC157AEFD349DB3__17CE12D3A7BC4AD71F99BC1941F2CBE65C1B82C0, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=8452, Duration=16.550701, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_218, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_DXT1_DD17A75B42D4F3854DC157AEFD349DB3__A9BC7941F8A3214D1AEFAA13BECF33DB1C2D2B57, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=4437, Duration=93.818306, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_237, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_57B13C0543CCDFB83962B58FA5B24__DE2890A658EC2FB3041EDAF2F367E79F823CEEA0, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=1048841, Duration=15.059497, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_232, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_57B13C0543CCDFB83962B58FA5B24__28EB894D82B3E203C70CF0F8AA120109C92DDE7D, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=262407, Duration=10.398902, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_233, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_57B13C0543CCDFB83962B58FA5B24__C3FC3A8CFCC551C92022B675AB74ABF3F4388D5A, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=65799, Duration=9.864901, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_223, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_57B13C0543CCDFB83962B58FA5B24__293953A6A6728416CF298F6F283B0951A8C1926B, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=16647, Duration=18.661800, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_219, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_57B13C0543CCDFB83962B58FA5B24__78EA9BE3E30CCA7F7CB7B22335970B1B9D6785BC, StartTime=2022.04.15-17.10.43, HierarchicalDDC=, DataSize=7196, Duration=23.243103, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_234, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D98AFB7245FA9DF65727B1B1123BA__AE12A4ABBB2DE4AA054956548C93E75A706EC722, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=524552, Duration=13.035003, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_233, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D98AFB7245FA9DF65727B1B1123BA__FC43F852E6FD7D5BF01F81CB9F7F61165F4E547F, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=131335, Duration=17.054300, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_238, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D98AFB7245FA9DF65727B1B1123BA__759C8EA6C40F615164DA1C0233DBDD2A72CF9C0B, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=33031, Duration=16.246698, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_220, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D98AFB7245FA9DF65727B1B1123BA__9E0937BEA7DB29D47EF300584C1D63DB0CBD1196, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=4474, Duration=16.212999, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_224, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D98AFB7245FA9DF65727B1B1123BA__8A506CA2D4AC556F98FE9B1F42D1CF111018EBED, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=8454, Duration=14.764998, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId5749FAE944A693EE501CFFB1AF40BC10_4, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A0287101473973F7CAAA39A699F30EB0_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.44, Duration=43.265499, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId94C1A66046A85E96ADFC3C81A7A916D4_2, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_72CE9EEA4E1830EAB42FCC9C1EC2753B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2022.04.15-17.10.44, Duration=0.335000, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_235, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_72CE9EEA4E1830EAB42FCC9C1EC2753B_0__E711F626F7AAECAE1C88D96025834D439DE743AC, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=3250, Duration=9.723399, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_239, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A0287101473973F7CAAA39A699F30EB0_0__C62BE6DEC2DEFD9CF1472386F046EBAEA5CCDE4A, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=524547, Duration=20.602402, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_225, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A0287101473973F7CAAA39A699F30EB0_0__A3ABE85EEAA0AEF6EB53DF6E8596BF93B899ACEB, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=131330, Duration=22.472500, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_221, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A0287101473973F7CAAA39A699F30EB0_0__A0F68105B97F10E16144E1F5F4E379960E8060E7, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=33026, Duration=22.614597, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_234, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A0287101473973F7CAAA39A699F30EB0_0__66559CCDF5F2FFF84CA3BC187E784ED74D8E7AFC, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=8449, Duration=26.948400, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_236, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_A0287101473973F7CAAA39A699F30EB0_0__2AC7A389037337EF357374DD21AA0F190515B5D4, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=4410, Duration=21.431000, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_240, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CD341EFB48020901A05C8B9135196C44__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=680, Duration=10.095100, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_237, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C2BAEF944A8FEC54BE1618AC26FDDB7C__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=1120, Duration=9.900499, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_235, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DC4393F84BA0499966AB5DBAF891011E__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=728, Duration=11.665899, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_226, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_272056604AF579C8DA0065856F2FCFD6__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=561, Duration=22.141497, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_500FB9544CDF082A24F4CD854E9C146D__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=2709, Duration=12.090698, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_222, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_71E9C36C433EC4783F386EAE820BCFD8__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=611, Duration=15.270300, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_238, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D93E029A48049BA5F3F58CB41B0A2A46__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=2585, Duration=8.750298, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_236, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1F4116A44FE58A91E1789A8AEDBB468E__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=864, Duration=10.716599, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_242, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F06E8C184ACFAF14897BE2A4F90B3512__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=347, Duration=13.806898, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_239, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B01576F74368E5F0BFA7158457171E7B__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=347, Duration=11.992302, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_223, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D087608C4237265831C0E7B83DA7E065__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=347, Duration=13.765499, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_237, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF96C98F4E194BDEA7286789062C6889__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=347, Duration=11.308901, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_227, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_19E8D9634133DA576DBDD59A478B011D__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=347, Duration=10.123800, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_240, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB36E269471483AF1169209BCD1D82A1__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=347, Duration=9.348199, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_243, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4F81207E47FE9B13AF0002B1432979C7__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=397, Duration=8.049402, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_224, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_337FED44441BF5A1F95C19A98AA006C8__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=449, Duration=17.498203, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_238, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E4FFD1F94C0E3ABF0D68348680839ECE__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=397, Duration=8.702099, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionIdB0985A444A6074A4FA3B978CC22FB0FC_228, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E039A9B04378A46D909E878015AE6E3B__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=423, Duration=20.011101, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId46A2AE944B334C4B64100E9D0DF13C0B_244, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_139AE7FE4F3E7871404237A3E6C52438__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=404, Duration=14.304102, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId82507ACB4FDB257E6DE5C38995EAE7EC_241, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_29DEEDF74D157D9B83FA6EB741B35E43__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=442, Duration=12.235500, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId36F5059E49C7A7A9FB57599D7AB61999_239, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_69AF7C044A73FDC7D743AAA4A2C569CF__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=404, Duration=11.475600, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
DDCTransactionId7F18036B45CCA4056D0FB5A5DE426CFF_225, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D6B5A09348D193465AA09B8EE75E5E5D__1_0_13123_0, StartTime=2022.04.15-17.10.44, HierarchicalDDC=, DataSize=347, Duration=21.609299, RunGuid=RunIDD1ECA15141218331B523B7A61A0CD03C
